timestamp,temperature,humidity,wind_speed,wind_direction,cloud_cover,precipitation,solar_radiation
2025-10-31 10:00:00,11.24945533659053,76.37527233170474,5.900395892100512,240.56393437904114,3.13384098034553,0.10984210730187043,60.72542836337582
2025-10-31 11:00:00,11.113158641746804,76.78416241623592,6.297752306961474,241.03316987960767,2.106194058353781,0.0,276.58049102579946
2025-10-31 12:00:00,10.713556951728286,77.98296748629147,5.208951494964703,256.9704470410676,1.5042235522139271,0.0,309.18042117545497
2025-10-31 13:00:00,10.07788246133672,79.88999095746617,5.449634396677516,266.2197239933799,1.8990240016462194,0.0,282.087220869933
2025-10-31 14:00:00,9.24945533659053,82.37527233170474,5.1292159484261255,273.1377528669549,2.9823729901434017,0.0,206.52256438981811
2025-10-31 15:00:00,8.284731517000615,85.26944379047448,4.8745304579930915,276.81665392615446,3.0600488303697744,0.0,135.4027078219355
2025-10-31 16:00:00,7.24945533659053,88.37527233170474,5.399154696108617,279.9463511726799,2.679176000869118,0.0,47.66616381170881
2025-10-31 17:00:00,6.214179156180447,91.48110087293499,4.498533771117628,286.03293420498545,2.4887858831847818,0.0,0.0
2025-10-31 18:00:00,5.249455336590531,94.37527233170474,4.534006904759967,283.7159137305762,2.1826458766187997,0.0,0.0
2025-10-31 19:00:00,4.421028211844342,96.8605537059433,4.648248505759484,286.6511961753328,2.084944518991015,0.0,0.0
2025-10-31 20:00:00,3.785353721452777,98.767577177118,3.8967174412047525,321.12488373739086,1.6310133559848392,0.0,0.0
2025-10-31 21:00:00,3.3857520314342575,99.96638224717356,3.1012263863783276,341.08299268323617,1.0848149643238854,0.0,0.0
2025-10-31 22:00:00,3.2494553365905303,100.0,3.8442088590192673,336.8563507783065,0.6876629677390163,0.0,0.0
2025-10-31 23:00:00,3.3857520314342566,99.96638224717356,3.698198136517743,355.7659103972631,1.038177230368075,0.0,0.0
2025-11-01 00:00:00,-1.9704875033245746,100.0,4.594409779288273,347.43005781273706,1.0761285544428454,0.0,0.0
2025-11-01 01:00:00,-1.33481301293301,99.23847431833198,3.332050762598987,356.8599805539506,1.6484938243045157,0.0,0.0
2025-11-01 02:00:00,-0.5063858881868202,96.75319294409341,3.904615495469039,356.8515089659584,1.1568992307752504,0.0,0.0
2025-11-01 03:00:00,0.45833793140309687,93.85902148532367,3.6579494318392576,1.7981657193532214,2.057141333239415,0.0,0.0
2025-11-01 04:00:00,1.4936141118131798,90.75319294409341,3.942218908261081,24.91387410356283,1.908012213431239,0.0,0.0
2025-11-01 05:00:00,2.528890292223263,87.64736440286316,4.3958197409153525,60.63064622432259,2.7989146091094335,0.0,0.0
2025-11-01 06:00:00,3.49361411181318,84.75319294409341,5.581420296249615,58.660371364725734,3.3855866425307037,0.0,0.0
2025-11-01 07:00:00,4.32204123655937,82.26791156985485,5.321789059603335,39.8610760064261,3.85438295643272,0.0,0.0
2025-11-01 08:00:00,4.957715726950934,80.36088809868015,5.650474280963595,61.09116705570409,3.5157655195581095,0.0,39.113989419840614
2025-11-01 09:00:00,5.357317416969453,79.16208302862458,6.288516208369329,47.107087031924294,3.4160803180147283,0.0,125.20847292784661
2025-11-01 10:00:00,5.49361411181318,78.75319294409341,5.901273464266352,19.210048115967734,3.5150023996577766,0.0,188.02109840478607
2025-11-01 11:00:00,5.357317416969453,79.16208302862458,6.2169720570256555,43.48420602164423,3.5419082385958136,0.14557583475049093,68.31813277182438
2025-11-01 12:00:00,4.957715726950935,80.36088809868015,5.904189567515582,37.87120251521178,3.534212787487011,0.0,241.8160037776566
2025-11-01 13:00:00,4.32204123655937,82.26791156985485,6.176079905028846,30.516238564985315,1.8458584597167678,0.0,278.9779459661259
2025-11-01 14:00:00,3.49361411181318,84.75319294409341,6.061033150332515,42.254622003062536,2.887210496816444,0.3824008377297769,61.52704705719591
2025-11-01 15:00:00,2.528890292223264,87.64736440286316,5.1048489906699,20.092129353952032,3.033742329622202,0.0,132.05655771221464
2025-11-01 16:00:00,1.4936141118131803,90.75319294409341,4.884459662810354,30.960304041786745,3.137501650763428,0.0,41.2958788216401
2025-11-01 17:00:00,0.45833793140309687,93.85902148532367,5.872527490387865,65.95007139883914,4.130633719002312,0.0,0.0
2025-11-01 18:00:00,-0.5063858881868193,96.75319294409341,4.9478766622749975,51.64022487609871,3.311138236576344,0.0,0.0
2025-11-01 19:00:00,-1.3348130129330082,99.23847431833198,4.225915999982128,70.338779237598,3.055189877899862,0.0,0.0
2025-11-01 20:00:00,-1.9704875033245737,100.0,4.296644835277484,94.96955392473309,3.2636065941678245,0.0,0.0
2025-11-01 21:00:00,-2.3700891933430928,100.0,4.560330855602064,102.54618656568309,3.5729524824158183,0.0,0.0
2025-11-01 22:00:00,-2.50638588818682,100.0,3.937222224843272,121.5305266309604,4.302721223952287,0.0,0.0
2025-11-01 23:00:00,-2.3700891933430936,100.0,3.4707855239318577,133.55553343997073,4.229800541201235,0.0,0.0
2025-11-02 00:00:00,-3.069811496175082,100.0,4.10020512929559,130.35455737674926,3.818153673842261,0.0,0.0
2025-11-02 01:00:00,-2.4341370057835174,99.78813631475724,3.4866217589777224,142.31638105964197,3.846284560333448,0.0,0.0
2025-11-02 02:00:00,-1.6057098810373276,97.30285494051867,3.7057816456478365,134.08704943700096,4.188148985386129,0.0,0.0
2025-11-02 03:00:00,-0.6409860614474105,94.40868348174892,4.135072246531038,140.40287340779076,4.147595991977822,0.0,0.0
2025-11-02 04:00:00,0.3942901189626724,91.30285494051867,3.704379435104179,132.8669412325166,2.610800798580152,0.0,0.0
2025-11-02 05:00:00,1.4295662993727554,88.1970263992884,5.22361657989322,138.28443577352178,2.8368663761624138,0.0,0.0
2025-11-02 06:00:00,2.3942901189626724,85.30285494051867,4.795010201846301,147.01570519949843,2.9948231499355344,0.0,0.0
2025-11-02 07:00:00,3.2227172437088623,82.81757356628009,5.03643611974658,167.84661503233735,2.96306962611125,0.0,0.0
2025-11-02 08:00:00,3.858391734100427,80.9105500951054,4.826697750333499,175.52774824373103,3.399289262470922,0.0,36.30193416702953
2025-11-02 09:00:00,4.257993424118945,79.71174502504984,5.1649287549450795,167.33750103082573,3.580410482218022,0.0,118.6574590301239
2025-11-02 10:00:00,4.394290118962672,79.30285494051867,5.168870678878596,167.03711876008117,3.3666763215915707,0.0,188.5403279424858
2025-11-02 11:00:00,4.257993424118945,79.71174502504984,5.446332790203841,151.5067476923338,2.8912278645201415,0.0,245.3430608447807
2025-11-02 12:00:00,3.8583917341004277,80.9105500951054,6.004821273902157,127.73791041624364,2.91308070022076,0.0,259.721569575716
2025-11-02 13:00:00,3.2227172437088623,82.81757356628009,5.653583854141344,152.35779919632307,2.7269984535675467,0.0,250.35132331833103
2025-11-02 14:00:00,2.3942901189626724,85.30285494051867,5.34744807348314,150.69800678588686,2.643879441803109,0.0,207.2151506880917
2025-11-02 15:00:00,1.4295662993727563,88.1970263992884,5.4056212393986005,153.83549384214797,2.746607956255808,0.021794103829074086,39.905558425463056
2025-11-02 16:00:00,0.39429011896267285,91.30285494051867,4.988708367636665,149.52464052485092,2.5961396050482195,0.0,40.3107580400379
2025-11-02 17:00:00,-0.6409860614474105,94.40868348174892,5.630117277680942,145.06487204055492,2.7324014131904164,0.0,0.0
2025-11-02 18:00:00,-1.6057098810373267,97.30285494051866,5.90078547674443,145.06896217138242,2.842811873682626,0.0,0.0
2025-11-02 19:00:00,-2.4341370057835157,99.78813631475724,4.1979697281020005,159.2793905860598,2.4733588096553656,0.0,0.0
2025-11-02 20:00:00,-3.069811496175081,100.0,4.281385180727949,135.27479752957709,3.357473466477928,0.0,0.0
2025-11-02 21:00:00,-3.4694131861936004,100.0,4.354652281681668,109.77640879848468,3.311660660420885,0.0,0.0
2025-11-02 22:00:00,-3.6057098810373276,100.0,4.751612045975604,114.17442085418084,3.610663490705482,0.0,0.0
2025-11-02 23:00:00,-3.4694131861936013,100.0,3.7579361445399844,111.31322585781014,2.9044891851560473,0.0,0.0
2025-11-03 00:00:00,-0.013957234342213076,100.0,4.2238815803202066,137.54796616472294,3.0949281882974504,0.0,0.0
2025-11-03 01:00:00,0.6217172560493515,98.2602091838408,4.205991563119133,118.06079228910583,4.029432626946877,0.0,0.0
2025-11-03 02:00:00,1.4501443807955412,95.77492780960223,3.816473717721159,128.85437350519808,3.32263038993433,0.01420460935569436,0.0
2025-11-03 03:00:00,2.4148682003854582,92.88075635083248,3.4770216405000007,141.20296934571994,2.14801913612808,0.0,0.0
2025-11-03 04:00:00,3.450144380795541,89.77492780960223,4.749682659728501,143.77729315581556,1.7625961681919442,0.0,0.0
2025-11-03 05:00:00,4.485420561205625,86.66909926837198,5.077865303263483,128.4746424765381,1.9224069354395357,0.0,0.0
2025-11-03 06:00:00,5.450144380795542,83.77492780960223,5.943830319822265,159.13101099584077,1.2489861553973216,0.0,0.0
2025-11-03 07:00:00,6.2785715055417315,81.28964643536366,5.884877336144165,148.12579498569886,1.3593610406923253,0.0,0.0
2025-11-03 08:00:00,6.914245995933296,79.38262296418897,5.420377921926071,131.5664923722997,1.709536010849738,0.0,39.87294055827843
2025-11-03 09:00:00,7.3138476859518144,78.1838178941334,6.3682811316665155,116.62207948292256,2.663406767544317,0.0,130.4521258856169
2025-11-03 10:00:00,7.450144380795542,77.77492780960223,5.063080339124985,122.35355366723228,2.952265154406049,0.0,195.69717824675502
2025-11-03 11:00:00,7.3138476859518144,78.1838178941334,6.053824337913233,116.12247359367245,2.695966119015205,0.0,247.28665107389608
2025-11-03 12:00:00,6.914245995933297,79.38262296418897,5.112227675012804,125.7118829766088,1.890908147783842,0.0,285.89929178632286
2025-11-03 13:00:00,6.2785715055417315,81.28964643536366,5.465483564128444,122.29703128460869,2.897241898243053,0.0,241.2597871355558
2025-11-03 14:00:00,5.450144380795542,83.77492780960223,5.370775192661693,107.82603877216532,2.491987555602291,0.0,206.80159365781853
2025-11-03 15:00:00,4.4854205612056255,86.66909926837198,4.8872111775096645,95.43914464683516,2.0960581636443307,0.0,138.682916684672
2025-11-03 16:00:00,3.4501443807955416,89.77492780960223,5.252736184866124,107.10140651542211,2.4931331173806637,0.0,36.91138427594789
2025-11-03 17:00:00,2.4148682003854582,92.88075635083248,5.253121194877442,94.5195514346351,2.644490345319661,0.0,0.0
2025-11-03 18:00:00,1.450144380795542,95.77492780960223,4.374404461097577,67.3158980487122,3.406038838912817,0.12016712697144308,0.0
2025-11-03 19:00:00,0.6217172560493532,98.2602091838408,4.944849031331576,42.238598899464726,3.395893836368374,0.0,0.0
2025-11-03 20:00:00,-0.013957234342212188,100.0,4.48317951835461,16.54311315905139,2.922216927817224,0.0,0.0
2025-11-03 21:00:00,-0.4135589243607315,100.0,4.9002377699702855,9.136892020796257,2.6765204575817294,0.0,0.0
2025-11-03 22:00:00,-0.5498556192044587,100.0,4.843517679245893,33.4586956603896,2.688061787379467,0.0,0.0
2025-11-03 23:00:00,-0.4135589243607324,100.0,3.5143694126779037,35.1489037508657,2.421226555637177,0.0,0.0
2025-11-04 00:00:00,0.8162844014050166,99.75211183714187,5.340753041455704,38.211272835208206,2.780027634054371,0.0,0.0
2025-11-04 01:00:00,1.451958891796581,97.84508836596719,4.133870701251807,47.27813475288907,2.222406066464245,0.0,0.0
2025-11-04 02:00:00,2.2803860165427707,95.35980699172862,3.41727108647481,59.954418051772734,2.339993948667435,0.0,0.0
2025-11-04 03:00:00,3.2451098361326878,92.46563553295887,3.7498634916492333,60.49673840493778,2.2824100188771363,0.0,0.0
2025-11-04 04:00:00,4.280386016542771,89.35980699172862,5.236627246959217,80.17542100642684,2.9667276741390864,0.0,0.0
2025-11-04 05:00:00,5.315662196952854,86.25397845049837,3.900273430849363,76.30319261225972,3.1890083184283213,0.0,0.0
2025-11-04 06:00:00,6.280386016542771,83.35980699172862,5.011762127564979,104.11743784347215,1.9554077179692424,0.0,0.0
2025-11-04 07:00:00,7.108813141288961,80.87452561749005,5.450327585795769,113.8939259944649,1.7068830878492582,0.0,0.0
2025-11-04 08:00:00,7.744487631680525,78.96750214631535,5.336034398807569,112.87222845521674,1.3925313886816564,0.07966913823826435,11.002235635389939
2025-11-04 09:00:00,8.144089321699044,77.76869707625978,5.633641249587764,135.7561130623067,1.1546388147836086,0.0,145.5259774740035
2025-11-04 10:00:00,8.28038601654277,77.35980699172862,5.9442656030905585,152.340053378542,1.0023743691999163,0.0,230.83670234621937
2025-11-04 11:00:00,8.144089321699044,77.76869707625978,5.26810134120668,134.93836538565205,0.8732928150344901,0.0,285.7598701791463
2025-11-04 12:00:00,7.744487631680526,78.96750214631535,5.896235592334251,144.46921393449495,0.7113527558749909,0.0,306.581559506053
2025-11-04 13:00:00,7.108813141288961,80.87452561749005,6.63241884209123,126.69367069903379,1.5225970281073333,0.0,273.27604287189683
2025-11-04 14:00:00,6.280386016542771,83.35980699172862,5.720619017094449,119.38500752478646,1.9246703107268046,0.0,214.89886550873257
2025-11-04 15:00:00,5.315662196952855,86.25397845049837,5.772151343663893,130.54771303284724,2.19852870355123,0.0,133.23192961888017
2025-11-04 16:00:00,4.280386016542772,89.35980699172862,5.7321771879939885,115.68257623759156,2.2893950251019723,0.0,33.832433166488144
2025-11-04 17:00:00,3.2451098361326878,92.46563553295887,5.279061448387868,144.15538098268172,2.2033974206762954,0.0,0.0
2025-11-04 18:00:00,2.2803860165427716,95.35980699172862,5.632945623283768,145.2396570219654,2.5909557303726234,0.008752776344114322,0.0
2025-11-04 19:00:00,1.4519588917965829,97.84508836596719,4.657546917305017,181.17801817669147,3.5750205813521254,0.0,0.0
2025-11-04 20:00:00,0.8162844014050175,99.75211183714187,4.346043357363235,174.25635797818606,4.23794920170426,0.01204148196119891,0.0
2025-11-04 21:00:00,0.41668271138649815,100.0,4.082560089354475,148.98940495366108,3.711031962518359,0.0,0.0
2025-11-04 22:00:00,0.28038601654277095,100.0,4.416196881060676,146.3540763411882,2.9826577634187035,0.0,0.0
2025-11-04 23:00:00,0.41668271138649726,100.0,3.8278147799531466,141.08102140337962,2.6659696951902,0.0,0.0
2025-11-05 00:00:00,1.5684817560093078,99.37601315983973,3.476665515798269,154.4223633120913,2.7409587239724438,0.0,0.0
2025-11-05 01:00:00,2.2041562464008724,97.46898968866503,3.366226848725622,123.29044456185036,1.3782976592424379,0.0,0.0
2025-11-05 02:00:00,3.0325833711470622,94.98370831442647,3.568198345715184,134.72394762135417,1.5863844384842918,0.0,0.0
2025-11-05 03:00:00,3.9973071907369793,92.08953685565672,3.9193022892176765,103.8816405882841,2.1605900799571294,0.0,0.0
2025-11-05 04:00:00,5.032583371147062,88.98370831442647,4.357742168012203,84.61884936725859,2.861719429643058,0.0,0.0
2025-11-05 05:00:00,6.067859551557145,85.87787977319621,4.317378833999009,66.05685523036828,3.2119583034827777,0.0,0.0
2025-11-05 06:00:00,7.032583371147062,82.98370831442647,4.893525931966131,65.00386867002359,2.7205965209500746,0.0,0.0
2025-11-05 07:00:00,7.861010495893252,80.4984269401879,4.3645851877646145,61.913258173760916,2.6758915562514285,0.0,0.0
2025-11-05 08:00:00,8.496684986284816,78.59140346901322,5.069577829312908,61.69700229962371,1.851801590539767,0.0,31.29672625709126
2025-11-05 09:00:00,8.896286676303335,77.39259839895765,6.098996377925816,77.84770273669878,2.05164267767641,0.0,131.15047432172338
2025-11-05 10:00:00,9.032583371147062,76.98370831442647,5.5361069121600375,93.07196694816402,0.9886956280803091,0.0,226.55471312906494
2025-11-05 11:00:00,8.896286676303335,77.39259839895765,5.506469652026052,96.23320589746211,1.8186183201837103,0.0,262.280494093982
2025-11-05 12:00:00,8.496684986284817,78.59140346901322,6.531993569254397,70.74272856652142,2.1427147198043786,0.0,270.7502081618366
2025-11-05 13:00:00,7.861010495893252,80.4984269401879,6.384799635294429,79.3183143390533,1.7400666343208457,0.0,264.0973366660185
2025-11-05 14:00:00,7.032583371147062,82.98370831442647,6.196130423786348,85.39704382296975,1.4945278089649023,0.0,218.639973888277
2025-11-05 15:00:00,6.067859551557146,85.87787977319621,5.917571297324891,80.76105811630919,0.874796226038256,0.0,143.67595939220513
2025-11-05 16:00:00,5.032583371147062,88.98370831442647,6.215524219768877,80.31741827274816,1.2736298927667558,0.0,32.794476687454
2025-11-05 17:00:00,3.9973071907369793,92.08953685565672,4.942786824163208,74.78389428525306,1.204182486006221,0.0,0.0
2025-11-05 18:00:00,3.032583371147063,94.98370831442647,5.1967144794854745,83.30992747676488,1.9548462696365798,0.0,0.0
2025-11-05 19:00:00,2.204156246400874,97.46898968866503,4.502045995685967,84.72043571147512,2.1116744436999997,0.0,0.0
2025-11-05 20:00:00,1.5684817560093087,99.37601315983973,3.5782462222953284,123.03026779318327,2.2602911206019027,0.0,0.0
2025-11-05 21:00:00,1.1688800659907894,100.0,4.785435196726176,140.14261953990433,3.20196155182267,0.0,0.0
2025-11-05 22:00:00,1.0325833711470622,100.0,3.8253837172014458,148.0051293027289,3.081438430051729,0.0,0.0
2025-11-05 23:00:00,1.1688800659907885,100.0,3.300827290032793,149.74430877386243,3.0050637835478753,0.0,0.0
2025-11-06 00:00:00,-2.4637188137748405,100.0,3.789293171596599,156.73281337087417,2.594709975712145,0.0,0.0
2025-11-06 01:00:00,-1.828044323383276,99.48508997355711,3.196186220145456,163.0531951906726,2.759017887513219,0.0,0.0
2025-11-06 02:00:00,-0.9996171986370861,96.99980859931854,4.138041621200655,153.75061635208706,2.030404547818874,0.0,0.0
2025-11-06 03:00:00,-0.03489337904716905,94.1056371405488,4.139853428169828,145.77286977327176,2.3830576866239106,0.0,0.0
2025-11-06 04:00:00,1.000382801362914,90.99980859931854,3.640986608011971,135.4159781430415,1.3232182318349959,0.0,0.0
2025-11-06 05:00:00,2.035658981772997,87.89398005808829,4.562621740676333,147.29248731638003,0.9248763585546198,0.0,0.0
2025-11-06 06:00:00,3.000382801362914,84.99980859931854,5.980888694042945,121.81243921828025,0.5281352479396445,0.0,0.0
2025-11-06 07:00:00,3.8288099261091038,82.51452722507997,5.576825919155686,117.06883591441367,1.1384266471260673,0.0,0.0
2025-11-06 08:00:00,4.464484416500668,80.60750375390528,5.295423348731878,121.03369485069841,0.9760347348690895,0.0,29.232300862605467
2025-11-06 09:00:00,4.864086106519187,79.40869868384972,5.226310044792175,122.26696052952127,0.8358909278480564,0.0,139.6304453427708
2025-11-06 10:00:00,5.000382801362914,78.99980859931854,5.774119243570553,102.76248115290339,0.49510854127876236,0.0,227.98021286071312
2025-11-06 11:00:00,4.864086106519187,79.40869868384972,5.581165991748965,108.3271187779803,1.0174864888164505,0.0,274.3099963205934
2025-11-06 12:00:00,4.464484416500669,80.60750375390528,5.713760442652065,82.53405562698913,0.7795253846851424,0.0,296.3357352430417
2025-11-06 13:00:00,3.8288099261091038,82.51452722507997,5.50130653244481,75.44863003752164,0.33244796528586484,0.0,283.8042303905871
2025-11-06 14:00:00,3.000382801362914,84.99980859931854,6.821581168439572,62.06446433639452,1.0740520762844201,0.0,220.9482943740693
2025-11-06 15:00:00,2.0356589817729978,87.89398005808829,5.289831316459598,88.20887589764067,1.6342978263804915,0.0,132.04071997281756
2025-11-06 16:00:00,1.0003828013629144,90.99980859931854,4.566941815557339,86.92878435706332,1.3755405715445879,0.0,28.447592152199874
2025-11-06 17:00:00,-0.03489337904716905,94.1056371405488,5.603361097486216,98.7363897005025,1.4421356222284187,0.0,0.0
2025-11-06 18:00:00,-0.9996171986370852,96.99980859931854,5.169561940440283,99.04020267898322,0.541067376400746,0.0,0.0
2025-11-06 19:00:00,-1.8280443233832742,99.48508997355711,4.561750239846335,118.75138511873404,0.21490304285225229,0.0,0.0
2025-11-06 20:00:00,-2.4637188137748396,100.0,4.522572764898975,129.88176171793987,0.0,0.0,0.0
2025-11-06 21:00:00,-2.863320503793359,100.0,3.6850776850255196,134.8116186560954,0.0,0.0,0.0
2025-11-06 22:00:00,-2.999617198637086,100.0,4.4725064676995485,123.97388576755677,0.6636618048484075,0.0,0.0
2025-11-06 23:00:00,-2.86332050379336,100.0,5.078208408231754,145.49496870220594,1.4119218232068862,0.0,0.0
2025-11-07 00:00:00,-4.409759772973434,100.0,3.9194001245556347,173.15103847517327,2.996678680450434,0.0,0.0
2025-11-07 01:00:00,-3.7740852825818694,100.0,4.1059622459520915,180.69982841192012,2.839874630610413,0.0,0.0
2025-11-07 02:00:00,-2.9456581578356795,97.97282907891784,4.1414525421347275,184.32100884684576,3.1566214015807823,0.0,0.0
2025-11-07 03:00:00,-1.9809343382457625,95.07865762014809,3.763589278072824,193.20871930475533,3.502079145067881,0.0,0.0
2025-11-07 04:00:00,-0.9456581578356795,91.97282907891784,4.9786441740265905,185.67558262305417,3.008692914593376,0.0,0.0
2025-11-07 05:00:00,0.08961802257440343,88.86700053768759,4.959895429838619,178.7738252588879,2.5850510578418784,0.0,0.0
2025-11-07 06:00:00,1.0543418421643205,85.97282907891784,4.545370280604842,176.23983336330855,2.449148373259385,0.0,0.0
2025-11-07 07:00:00,1.8827689669105103,83.48754770467927,5.140430676969602,155.17572795036685,2.399889612503094,0.0,0.0
2025-11-07 08:00:00,2.518443457302075,81.58052423350458,4.7312119356632145,128.06486300022914,2.003674610962641,0.0,23.14307087741147
2025-11-07 09:00:00,2.9180451473205933,80.38171916344902,6.100569501881173,129.9975830361687,1.4162826954673098,0.0,130.2213860424625
2025-11-07 10:00:00,3.0543418421643205,79.97282907891784,5.847999412216229,139.2049281004864,1.715074951833416,0.0,206.4152709456045
2025-11-07 11:00:00,2.9180451473205933,80.38171916344902,5.828016643241701,148.45406523604325,1.9631892520786196,0.0,250.62094389565252
2025-11-07 12:00:00,2.5184434573020757,81.58052423350458,5.061100761507746,133.55275939015192,2.8678004840111866,0.0,242.1162448914013
2025-11-07 13:00:00,1.8827689669105103,83.48754770467927,5.963239958711648,127.78493872216251,2.665211838666594,0.0,232.70784060123236
2025-11-07 14:00:00,1.0543418421643205,85.97282907891784,5.864683437818259,152.213186041698,4.0013335917389545,0.0,154.5044768938669
2025-11-07 15:00:00,0.08961802257440432,88.86700053768759,5.435124154666283,139.64847019335662,3.572744365331662,0.0,102.08748507639528
2025-11-07 16:00:00,-0.9456581578356791,91.97282907891784,5.253597122153735,151.52380208249033,3.861554661791077,0.20808099019508697,5.463763466181684
2025-11-07 17:00:00,-1.9809343382457625,95.07865762014809,5.172432699756277,163.59105655997723,3.5589632285773853,0.0,0.0
2025-11-07 18:00:00,-2.9456581578356786,97.97282907891784,4.524323561758343,164.54240657443168,3.559313453811709,0.0,0.0
2025-11-07 19:00:00,-3.7740852825818676,100.0,4.715017125269557,156.18445637147119,4.2956822567655735,0.0,0.0
2025-11-07 20:00:00,-4.409759772973433,100.0,3.831620147992341,171.85769408375222,3.1490359401297017,0.0,0.0
2025-11-07 21:00:00,-4.809361462991952,100.0,3.7897657905365927,185.46131266543492,2.8716121778395194,0.0,0.0
2025-11-07 22:00:00,-4.9456581578356795,100.0,4.049669769559947,165.3238626872511,2.5842742567554384,0.0,0.0
2025-11-07 23:00:00,-4.809361462991953,100.0,3.5330178360679465,165.51323387544238,2.4482268825603786,0.0,0.0
2025-11-08 00:00:00,-4.450121326968321,100.0,4.249672574587689,157.5748683912448,2.426209068334152,0.21541176400493134,0.0
2025-11-08 01:00:00,-3.8144468365767565,100.0,3.8379684649878203,165.1716207828846,3.1860245518612147,0.0,0.0
2025-11-08 02:00:00,-2.9860197118305667,97.99300985591529,4.6925863430591574,157.96119711898223,3.1642280441594544,0.0,0.0
2025-11-08 03:00:00,-2.0212958922406496,95.09883839714554,3.9450487584444804,185.68082217503922,2.6704169339130153,0.0,0.0
2025-11-08 04:00:00,-0.9860197118305667,91.99300985591529,4.534403202465561,191.6388890739415,2.6605637058525464,0.0,0.0
2025-11-08 05:00:00,0.049256468579516266,88.88718131468502,4.537490847510142,169.39154570094917,2.7837742793179694,0.0,0.0
2025-11-08 06:00:00,1.0139802881694333,85.99300985591529,4.8341761208561875,164.5447617745056,3.503646283445353,0.0,0.0
2025-11-08 07:00:00,1.8424074129156232,83.50772848167671,5.523371568499996,190.70828987712574,3.160615587510898,0.0,0.0
2025-11-08 08:00:00,2.4780819033071877,81.60070501050203,5.885724277613782,175.51741422789945,3.2254604387858983,0.0,16.81372869480681
2025-11-08 09:00:00,2.877683593325706,80.40189994044646,6.413492032231616,180.20924582478747,3.2820817969216174,0.0,103.24296683051217
2025-11-08 10:00:00,3.0139802881694333,79.99300985591529,5.642477095448253,162.2401334221264,3.214147794981235,0.0,171.2878450493597
2025-11-08 11:00:00,2.877683593325706,80.40189994044646,5.683418020176605,138.73470376113596,4.497793086937049,0.0,171.84667495125765
2025-11-08 12:00:00,2.4780819033071886,81.60070501050203,5.486813415327668,157.95419853730587,3.8604255004941566,0.0,206.39323411017224
2025-11-08 13:00:00,1.8424074129156232,83.50772848167671,5.8743739731598,164.8430496954105,3.8701559728675208,0.0,193.05152062497936
2025-11-08 14:00:00,1.0139802881694333,85.99300985591529,5.110663923578346,179.02964446392167,4.527382193880856,0.0,137.0743114777027
2025-11-08 15:00:00,0.049256468579517154,88.88718131468502,5.508610607571834,185.31409671600375,5.1205370668493515,0.16806165890895858,21.870782406735483
2025-11-08 16:00:00,-0.9860197118305662,91.99300985591529,4.842990783935181,162.51557551957455,4.635442441736204,0.0,13.174995557911355
2025-11-08 17:00:00,-2.0212958922406496,95.09883839714554,4.824769622862566,172.5124899800757,5.7205397796351845,0.16222814102042207,0.0
2025-11-08 18:00:00,-2.986019711830566,97.99300985591529,4.132178646238635,172.14335152328482,4.667460552157401,0.0,0.0
2025-11-08 19:00:00,-3.8144468365767548,100.0,4.767176060174705,151.6342559654458,4.138036424094454,0.0,0.0
2025-11-08 20:00:00,-4.45012132696832,100.0,5.662609296150273,153.56609845286278,4.942472180059583,0.0,0.0
2025-11-08 21:00:00,-4.8497230169868395,100.0,3.971423484652117,140.78304394751652,4.794921963320591,0.0,0.0
2025-11-08 22:00:00,-4.986019711830567,100.0,3.5374896213713622,146.28584818935488,5.539900078890477,0.0,0.0
2025-11-08 23:00:00,-4.84972301698684,100.0,4.026630093234727,142.12678790037137,4.84618266689569,0.12003082211829602,0.0
2025-11-09 00:00:00,-2.9747953987537246,100.0,4.194996765215479,120.63129327036705,4.97902646823036,0.0,0.0
2025-11-09 01:00:00,-2.33912090836216,99.74062826604656,4.344012225874284,111.44985041034373,4.7316178887297555,0.05031386122572943,0.0
2025-11-09 02:00:00,-1.5106937836159702,97.25534689180799,3.7346212565662755,93.98585896683932,4.841778987517331,0.0,0.0
2025-11-09 03:00:00,-0.5459699640260531,94.36117543303824,4.428155572502849,101.06185562566245,3.968308788216901,0.0,0.0
2025-11-09 04:00:00,0.4893062163840298,91.25534689180799,4.610247386672189,80.30694496321887,5.023701150674038,0.0,0.0
2025-11-09 05:00:00,1.5245823967941128,88.14951835057774,4.102922171416769,51.96055087736305,5.191830471990421,0.0,0.0
2025-11-09 06:00:00,2.48930621638403,85.25534689180799,4.775471403490766,60.60883568969125,5.499303932372846,0.0,0.0
2025-11-09 07:00:00,3.3177333411302197,82.77006551756942,4.873408070062512,53.836583876926134,5.397186558175485,0.0,0.0
2025-11-09 08:00:00,3.953407831521784,80.86304204639472,5.837751509840565,59.73774415322216,4.8670299847988066,0.0,10.132156023277359
2025-11-09 09:00:00,4.353009521540303,79.66423697633915,5.437535460216029,44.9019189850186,5.158914006295113,0.0,69.91549868772934
2025-11-09 10:00:00,4.48930621638403,79.25534689180799,6.025757411952397,20.440745061198847,4.230041068307243,0.0,142.46534295937005
2025-11-09 11:00:00,4.353009521540303,79.66423697633915,5.676138321947176,36.873232784912474,5.588125876458946,0.0,129.31411893683722
2025-11-09 12:00:00,3.953407831521785,80.86304204639472,5.388145872429442,33.53953757972778,5.449534662085261,0.0,143.81218575531153
